ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64, Sum.f64, SumSQ.f64, Min.f64, Max.f64
rtr_0_1, sent_flit_cnt, 3_2_0_3, Accumulator, 501000000, 0, 32696, 130784, 8174, 4, 4, 0, 0, 0, 0
rtr_0_1, sent_packet_cnt, 3_2_0_3, Accumulator, 501000000, 0, 8174, 8174, 8174, 1, 1, 0, 0, 0, 0
rtr_0_1, recv_flit_cnt, 3_4_0_0, Accumulator, 501000000, 0, 175344, 701376, 43836, 4, 4, 0, 0, 0, 0
rtr_0_1, sent_flit_cnt, 3_4_0_0, Accumulator, 501000000, 0, 173692, 694768, 43423, 4, 4, 0, 0, 0, 0
rtr_0_1, sent_packet_cnt, 3_4_0_0, Accumulator, 501000000, 0, 43423, 43423, 43423, 1, 1, 0, 0, 0, 0
rtr_0_1, recv_flit_cnt, 3_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_flit_cnt, 3_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_packet_cnt, 3_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, recv_flit_cnt, 3_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_flit_cnt, 3_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_packet_cnt, 3_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, recv_flit_cnt, 3_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_flit_cnt, 3_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, sent_packet_cnt, 3_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_0_1, xbar_idle, port0, Accumulator, 501000000, 0, 369064, 369064, 369064, 1, 1, 0, 0, 0, 0
rtr_0_1, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, xbar_idle, port1, Accumulator, 501000000, 0, 369364, 369364, 369364, 1, 1, 0, 0, 0, 0
rtr_0_1, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, xbar_idle, port2, Accumulator, 501000000, 0, 369128, 369128, 369128, 1, 1, 0, 0, 0, 0
rtr_0_1, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, xbar_idle, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_1, xbar_idle, port4, Accumulator, 501000000, 0, 327306, 327306, 327306, 1, 1, 0, 0, 0, 0
rtr_0_1, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_0_1_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 43423, 1885556929, 1, 43423, 43423, 0, 0, 0, 0
local_ep_0_1_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.288718, 372.054641, 19.288718, 19.288718
local_ep_0_1_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_1_1, recv_flit_cnt, 4_0_0_0, Accumulator, 501000000, 0, 33216, 132864, 8304, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_0_0_0, Accumulator, 501000000, 0, 32560, 130240, 8140, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_0_0_0, Accumulator, 501000000, 0, 8140, 8140, 8140, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_0_0_1, Accumulator, 501000000, 0, 32904, 131616, 8226, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_0_0_1, Accumulator, 501000000, 0, 32560, 130240, 8140, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_0_0_1, Accumulator, 501000000, 0, 8140, 8140, 8140, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_0_0_2, Accumulator, 501000000, 0, 32752, 131008, 8188, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_0_0_2, Accumulator, 501000000, 0, 33240, 132960, 8310, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_0_0_2, Accumulator, 501000000, 0, 8310, 8310, 8310, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_0_0_3, Accumulator, 501000000, 0, 32432, 129728, 8108, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_0_0_3, Accumulator, 501000000, 0, 32960, 131840, 8240, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_0_0_3, Accumulator, 501000000, 0, 8240, 8240, 8240, 1, 1, 0, 0, 0, 0
rtr_1_1, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_1_0_0, Accumulator, 501000000, 0, 32772, 131088, 8193, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_1_0_0, Accumulator, 501000000, 0, 32872, 131488, 8218, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_1_0_0, Accumulator, 501000000, 0, 8218, 8218, 8218, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_1_0_1, Accumulator, 501000000, 0, 32764, 131056, 8191, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_1_0_1, Accumulator, 501000000, 0, 32532, 130128, 8133, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_1_0_1, Accumulator, 501000000, 0, 8133, 8133, 8133, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_1_0_2, Accumulator, 501000000, 0, 33040, 132160, 8260, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_1_0_2, Accumulator, 501000000, 0, 33112, 132448, 8278, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_1_0_2, Accumulator, 501000000, 0, 8278, 8278, 8278, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_1_0_3, Accumulator, 501000000, 0, 32968, 131872, 8242, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_1_0_3, Accumulator, 501000000, 0, 33024, 132096, 8256, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_1_0_3, Accumulator, 501000000, 0, 8256, 8256, 8256, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_2_0_0, Accumulator, 501000000, 0, 32644, 130576, 8161, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_2_0_0, Accumulator, 501000000, 0, 32940, 131760, 8235, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_2_0_0, Accumulator, 501000000, 0, 8235, 8235, 8235, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_2_0_1, Accumulator, 501000000, 0, 33296, 133184, 8324, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_2_0_1, Accumulator, 501000000, 0, 33684, 134736, 8421, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_2_0_1, Accumulator, 501000000, 0, 8421, 8421, 8421, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_2_0_2, Accumulator, 501000000, 0, 33112, 132448, 8278, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_2_0_2, Accumulator, 501000000, 0, 32512, 130048, 8128, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_2_0_2, Accumulator, 501000000, 0, 8128, 8128, 8128, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_2_0_3, Accumulator, 501000000, 0, 32620, 130480, 8155, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_2_0_3, Accumulator, 501000000, 0, 32764, 131056, 8191, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_2_0_3, Accumulator, 501000000, 0, 8191, 8191, 8191, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_3_0_0, Accumulator, 501000000, 0, 33028, 132112, 8257, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_3_0_0, Accumulator, 501000000, 0, 32952, 131808, 8238, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_3_0_0, Accumulator, 501000000, 0, 8238, 8238, 8238, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_3_0_1, Accumulator, 501000000, 0, 32760, 131040, 8190, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_3_0_1, Accumulator, 501000000, 0, 32888, 131552, 8222, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_3_0_1, Accumulator, 501000000, 0, 8222, 8222, 8222, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_3_0_2, Accumulator, 501000000, 0, 32912, 131648, 8228, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_3_0_2, Accumulator, 501000000, 0, 32676, 130704, 8169, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_3_0_2, Accumulator, 501000000, 0, 8169, 8169, 8169, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_3_0_3, Accumulator, 501000000, 0, 32936, 131744, 8234, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_3_0_3, Accumulator, 501000000, 0, 32824, 131296, 8206, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_3_0_3, Accumulator, 501000000, 0, 8206, 8206, 8206, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_4_0_0, Accumulator, 501000000, 0, 175344, 701376, 43836, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_4_0_0, Accumulator, 501000000, 0, 175392, 701568, 43848, 4, 4, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_4_0_0, Accumulator, 501000000, 0, 43848, 43848, 43848, 1, 1, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, recv_flit_cnt, 4_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_flit_cnt, 4_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, sent_packet_cnt, 4_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_idle, port0, Accumulator, 501000000, 0, 369680, 369680, 369680, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, xbar_idle, port1, Accumulator, 501000000, 0, 369460, 369460, 369460, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, xbar_idle, port2, Accumulator, 501000000, 0, 369100, 369100, 369100, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, xbar_idle, port3, Accumulator, 501000000, 0, 369660, 369660, 369660, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_1, xbar_idle, port4, Accumulator, 501000000, 0, 325606, 325606, 325606, 1, 1, 0, 0, 0, 0
rtr_1_1, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_1_1_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 43848, 1922647104, 1, 43848, 43848, 0, 0, 0, 0
local_ep_1_1_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 17.437762, 304.075553, 17.437762, 17.437762
local_ep_1_1_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_2_1, recv_flit_cnt, 5_0_0_0, Accumulator, 501000000, 0, 33252, 133008, 8313, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_0_0_0, Accumulator, 501000000, 0, 32820, 131280, 8205, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_0_0_0, Accumulator, 501000000, 0, 8205, 8205, 8205, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_0_0_1, Accumulator, 501000000, 0, 33224, 132896, 8306, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_0_0_1, Accumulator, 501000000, 0, 33560, 134240, 8390, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_0_0_1, Accumulator, 501000000, 0, 8390, 8390, 8390, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_0_0_2, Accumulator, 501000000, 0, 33124, 132496, 8281, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_0_0_2, Accumulator, 501000000, 0, 32860, 131440, 8215, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_0_0_2, Accumulator, 501000000, 0, 8215, 8215, 8215, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_0_0_3, Accumulator, 501000000, 0, 32884, 131536, 8221, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_0_0_3, Accumulator, 501000000, 0, 32904, 131616, 8226, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_0_0_3, Accumulator, 501000000, 0, 8226, 8226, 8226, 1, 1, 0, 0, 0, 0
rtr_2_1, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_0, Accumulator, 501000000, 0, 33060, 132240, 8265, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_0, Accumulator, 501000000, 0, 33108, 132432, 8277, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_0, Accumulator, 501000000, 0, 8277, 8277, 8277, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 32684, 130736, 8171, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_1, Accumulator, 501000000, 0, 32392, 129568, 8098, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_1, Accumulator, 501000000, 0, 8098, 8098, 8098, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 32716, 130864, 8179, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_2, Accumulator, 501000000, 0, 33068, 132272, 8267, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_2, Accumulator, 501000000, 0, 8267, 8267, 8267, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 32544, 130176, 8136, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_2_0_3, Accumulator, 501000000, 0, 33256, 133024, 8314, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_2_0_3, Accumulator, 501000000, 0, 8314, 8314, 8314, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 32872, 131488, 8218, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_0, Accumulator, 501000000, 0, 32772, 131088, 8193, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_0, Accumulator, 501000000, 0, 8193, 8193, 8193, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 32532, 130128, 8133, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_1, Accumulator, 501000000, 0, 32764, 131056, 8191, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_1, Accumulator, 501000000, 0, 8191, 8191, 8191, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 33112, 132448, 8278, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_2, Accumulator, 501000000, 0, 33040, 132160, 8260, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_2, Accumulator, 501000000, 0, 8260, 8260, 8260, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 33024, 132096, 8256, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_3_0_3, Accumulator, 501000000, 0, 32968, 131872, 8242, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_3_0_3, Accumulator, 501000000, 0, 8242, 8242, 8242, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 175344, 701376, 43836, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_0, Accumulator, 501000000, 0, 174852, 699408, 43713, 4, 4, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_0, Accumulator, 501000000, 0, 43713, 43713, 43713, 1, 1, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, recv_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_flit_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, sent_packet_cnt, 5_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_idle, port0, Accumulator, 501000000, 0, 368855, 368855, 368855, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port2, Accumulator, 501000000, 0, 369176, 369176, 369176, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port3, Accumulator, 501000000, 0, 369456, 369456, 369456, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_1, xbar_idle, port4, Accumulator, 501000000, 0, 326148, 326148, 326148, 1, 1, 0, 0, 0, 0
rtr_2_1, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_2_1_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 43713, 1910826369, 1, 43713, 43713, 0, 0, 0, 0
local_ep_2_1_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.251802, 370.631862, 19.251802, 19.251802
local_ep_2_1_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_0_2, recv_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 32800, 131200, 8200, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_0, Accumulator, 501000000, 0, 33056, 132224, 8264, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_0, Accumulator, 501000000, 0, 8264, 8264, 8264, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 32912, 131648, 8228, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_1, Accumulator, 501000000, 0, 32904, 131616, 8226, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_1, Accumulator, 501000000, 0, 8226, 8226, 8226, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 32932, 131728, 8233, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_2, Accumulator, 501000000, 0, 32884, 131536, 8221, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_2, Accumulator, 501000000, 0, 8221, 8221, 8221, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 33232, 132928, 8308, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_1_0_3, Accumulator, 501000000, 0, 33412, 133648, 8353, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_1_0_3, Accumulator, 501000000, 0, 8353, 8353, 8353, 1, 1, 0, 0, 0, 0
rtr_0_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 32640, 130560, 8160, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_0, Accumulator, 501000000, 0, 32776, 131104, 8194, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_0, Accumulator, 501000000, 0, 8194, 8194, 8194, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 33164, 132656, 8291, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_1, Accumulator, 501000000, 0, 32784, 131136, 8196, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_1, Accumulator, 501000000, 0, 8196, 8196, 8196, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 32776, 131104, 8194, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_2, Accumulator, 501000000, 0, 33160, 132640, 8290, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_2, Accumulator, 501000000, 0, 8290, 8290, 8290, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 33356, 133424, 8339, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_2_0_3, Accumulator, 501000000, 0, 32436, 129744, 8109, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_2_0_3, Accumulator, 501000000, 0, 8109, 8109, 8109, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 175344, 701376, 43836, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_0, Accumulator, 501000000, 0, 175740, 702960, 43935, 4, 4, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_0, Accumulator, 501000000, 0, 43935, 43935, 43935, 1, 1, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_packet_cnt, 6_4_0_2, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, recv_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_0_2, sent_flit_cnt, 6_4_0_3, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
